id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
1036,.,28,28,65.15221956976467,65.46367675994516,65.510796031446,61.7778805658371,48.53379098166474
1037,.,28,29,47.349714251236485,41.822276205463545,25.827944458662316,28.638702197789733,25.807851476854776
1038,.,28,30,45.53438436897004,39.38807836895661,34.36214438527253,43.323475035835706,79.00919926553489
1039,.,28,31,52.981499657075005,56.985224545388725,77.61476827245546,41.09336099888356,53.671863789872646
1040,.,28,32,53.410161278186834,36.52675866263087,49.4480133206051,77.6093210702263,25.93684961449925
1041,.,28,33,46.878447925387164,52.94698172821188,34.77219426914015,29.386875840629216,45.70002889988768
1042,.,28,34,80.31487225105279,58.18256598407547,20.329003530517575,55.014397056767564,62.50114735564869
1043,w,28,35,inf,25.257365997322,32.1114533405116,55.39955119867762,70.59023016598871
1044,.,29,0,33.30830241989436,62.84857385825411,inf,36.108554642025005,72.09465242202981
1045,.,29,1,40.24250196904516,54.695116978633045,34.67871822333986,35.60758634185861,57.90712810613641
1046,e,29,2,55.10756893701758,49.8870700424523,26.523676627313016,inf,26.448014405018867
1047,e,29,3,35.47477224599777,40.09923374488783,42.82152635732318,inf,51.91649384378302
1048,e,29,4,35.91673798494567,51.01314993713737,35.734686569802385,inf,67.61528275171496
1049,e,29,5,10.898657587509689,28.178327498631138,67.31620468276559,inf,70.1969566094352
1050,e,29,6,24.388113632215568,32.57941412293782,44.76824655595401,inf,45.07917831403522
1051,e,29,7,45.160584352053185,51.18772151862306,46.16514064763193,inf,48.30032413023343
1052,e,29,8,59.30583130575764,56.66199378731009,57.89051844487725,inf,52.09080084290649
1053,e,29,9,46.80044907972477,36.6793581025395,29.85993243768542,inf,72.28163784684139
1054,e,29,10,37.60969149345799,53.57476900735433,65.91255705684763,inf,52.56359980201942
1055,e,29,11,21.6423750988902,42.338802781859165,51.83684691389188,inf,35.80173840703288
1056,.,29,12,49.20649024874284,41.4064449192045,35.745376113901486,28.24435364518182,52.67080704742158
1057,e,29,13,48.02472028068132,41.27581345422156,36.0988463443244,inf,38.45771129760618
1058,e,29,14,34.12666955510007,63.016167687572725,32.73341216882421,inf,44.18384590142218
1059,e,29,15,23.185998599938408,65.23553315286463,55.408615054299105,inf,32.716991395760644
1060,e,29,16,49.240523109941876,28.394182261926968,46.17717706178757,inf,55.97106368436753
1061,e,29,17,59.52099718269303,21.381680222394916,52.91586239798586,inf,54.6427491152852
1062,e,29,18,61.0037750737318,39.658156197124406,26.023353463667636,inf,53.35302746010943
1063,e,29,19,34.49959943632172,68.86360594772592,58.51993002361353,inf,60.232262627664696
1064,e,29,20,50.01372478592004,56.009876736355,13.936699214650863,inf,54.501871160132545
1065,e,29,21,47.37516415782675,56.41765857299156,43.31973919885304,inf,65.21349990040076
1066,e,29,22,41.965337659546464,51.28652879485595,44.33843797724633,inf,51.602090136639475
1067,.,29,23,34.068912128200395,56.00573022379631,30.92170354062765,45.750935570681925,39.56926971781218
1068,e,29,24,22.204125814853537,55.26654752017927,67.82426392912805,inf,44.496141090371545
1069,e,29,25,54.23547491567432,40.04439297394971,31.436279429738498,inf,45.58836073335859
1070,e,29,26,74.62662923993271,38.42172045748247,13.484889761832706,inf,33.58806319863357
1071,e,29,27,52.343411721294984,57.07517421524312,41.57257486500717,inf,65.1099780581386
1072,e,29,28,64.16497874882674,64.330067031786,60.76154957389213,inf,49.035313099242885
1073,e,29,29,44.48626475400818,27.780524792034466,36.472156779704854,inf,53.88857827223524
1074,e,29,30,64.5021372335637,39.409024819853855,32.76203289710982,inf,60.387345391792024
1075,e,29,31,51.08719827646612,33.744735540259946,51.86723291347613,inf,62.92352358316336
1076,e,29,32,58.08553578465345,60.3981814631311,43.40096641808289,inf,34.40044493914103
1077,e,29,33,60.89808379498775,58.66913780930401,35.895823478375625,inf,31.21201914173822
1078,.,29,34,73.90374578204751,61.985586747929865,55.76028112467723,23.476314201048982,57.03066882303736
1079,.,29,35,inf,69.99450179695704,49.84135979355765,38.37436646462092,41.43877153666603
1080,.,30,0,42.01545605198396,80.09705638384376,inf,62.487012685305466,37.761215242870314
1081,.,30,1,inf,41.18919606380324,11.954567600852982,34.797802508482626,38.53683878495942
1082,@,30,2,inf,inf,inf,inf,inf
1083,@,30,3,inf,inf,inf,inf,inf
1084,@,30,4,inf,inf,inf,inf,inf
1085,@,30,5,inf,inf,inf,inf,inf
1086,@,30,6,inf,inf,inf,inf,inf
1087,@,30,7,inf,inf,inf,inf,inf
1088,@,30,8,inf,inf,inf,inf,inf
1089,@,30,9,inf,inf,inf,inf,inf
1090,@,30,10,inf,inf,inf,inf,inf
1091,@,30,11,inf,inf,inf,inf,inf
1092,.,30,12,inf,58.74696252366108,inf,51.7275375928717,45.54900757918682
1093,@,30,13,inf,inf,inf,inf,inf
1094,@,30,14,inf,inf,inf,inf,inf
1095,@,30,15,inf,inf,inf,inf,inf
1096,@,30,16,inf,inf,inf,inf,inf
1097,@,30,17,inf,inf,inf,inf,inf
1098,@,30,18,inf,inf,inf,inf,inf
1099,@,30,19,inf,inf,inf,inf,inf
1100,@,30,20,inf,inf,inf,inf,inf
1101,@,30,21,inf,inf,inf,inf,inf
1102,@,30,22,inf,inf,inf,inf,inf
1103,.,30,23,inf,66.66950705636383,inf,20.836640556207506,48.297953305601816
1104,@,30,24,inf,inf,inf,inf,inf
1105,@,30,25,inf,inf,inf,inf,inf
1106,@,30,26,inf,inf,inf,inf,inf
1107,@,30,27,inf,inf,inf,inf,inf
1108,@,30,28,inf,inf,inf,inf,inf
1109,@,30,29,inf,inf,inf,inf,inf
1110,@,30,30,inf,inf,inf,inf,inf
1111,@,30,31,inf,inf,inf,inf,inf
1112,@,30,32,inf,inf,inf,inf,inf
1113,@,30,33,inf,inf,inf,inf,inf
1114,.,30,34,64.48615257001057,42.00530036009211,inf,60.93414755151049,42.99655852739613
1115,.,30,35,inf,44.045966481270845,54.97132568707623,32.52777403469658,36.61741319100931
1116,w,31,0,79.4501365360354,77.58776003825145,inf,55.97996712391113,36.01418346062127
1117,.,31,1,31.545030419474603,70.11208747648908,53.4899950129479,29.188601568362614,28.82693067359446
1118,e,31,2,22.318279562537477,inf,36.317694152190306,39.610692829664295,56.01268922603221
1119,e,31,3,50.745959251150566,inf,58.267668449498515,40.09759382035135,35.86417845563464
1120,e,31,4,63.837718838869804,inf,38.62890928036301,53.988886237404536,53.90228169416128
1121,e,31,5,54.86428649661279,inf,19.409909681679515,46.505556759301186,71.68218726924925
1122,e,31,6,45.13092100606655,inf,51.198554117752664,42.56978457296704,37.6439580343549
1123,e,31,7,53.80052998429102,inf,39.1303438982623,22.91091905401749,7.620236287087367
1124,e,31,8,73.2965257885273,inf,36.731509300015915,48.77976195386837,71.00614808387424
1125,e,31,9,53.81022508759561,inf,39.46145969684462,42.41086119793604,47.649554296555806
1126,e,31,10,68.04486450833848,inf,52.65337516695802,55.980922675959484,59.78083095123775
1127,e,31,11,49.14630887240654,inf,70.14327625090465,58.085896894439166,67.40114881543644
1128,.,31,12,64.1425163312714,58.44969417029167,58.37667221608463,40.54363037769131,39.65131004169655
1129,e,31,13,30.212932530945,inf,35.90415817000672,45.042216513933596,77.35512200322255
1130,e,31,14,45.88760260379008,inf,37.232424822598254,84.05848906627303,54.379254249066825
1131,e,31,15,34.9769921285741,inf,67.16443023982895,52.471774444604975,39.61057546898393
1132,e,31,16,55.909970853043255,inf,35.22859537177208,51.442974053982454,56.82479457866521
1133,e,31,17,59.58796082580278,inf,40.99203185690677,39.87914253880784,19.179774415242388
1134,e,31,18,52.33703466136762,inf,50.13712016635074,48.583908506049866,58.33338626384755
1135,e,31,19,29.03083686963445,inf,24.362240116068982,48.63751698984422,47.34017695985267
1136,e,31,20,36.30417684069228,inf,47.38439919337551,51.38894786338789,46.021414612654915
1137,e,31,21,30.633905985830555,inf,12.216761082958987,44.14605105316285,62.190112386140726
1138,e,31,22,72.7351972932365,inf,52.80115448566923,27.550695080031407,36.659190121007235
1139,.,31,23,59.670314690203014,50.23991180295969,32.5819793913002,59.915704067319076,37.4512191584382
1140,e,31,24,30.740018096363343,inf,70.25505361842183,58.636279596571384,45.37284772228063
1141,e,31,25,21.849122951167015,inf,68.19302785341795,54.02793262186893,53.95762662991561
1142,e,31,26,44.22840953994194,inf,67.9745036554754,58.220921398853726,50.14429826500471
1143,e,31,27,55.813804539339365,inf,43.05639233556367,54.9520847854746,41.977251678318
1144,e,31,28,70.72471578349229,inf,50.31355424100045,48.4493350416465,32.5666711141534
1145,e,31,29,38.31793333841618,inf,44.958693035770686,42.96226993796903,43.7983125291332
1146,e,31,30,80.24052530170893,inf,42.73559368661393,26.00149937721283,56.64476468388004
1147,e,31,31,45.46955413816883,inf,42.58938519547059,65.19503469039653,69.04512750370286
1148,e,31,32,40.2392773281029,inf,56.87199023877457,51.487494723909926,48.1183661175251
1149,e,31,33,64.78725146487616,inf,38.048896131428954,64.65334223414595,58.8290650000951
1150,.,31,34,28.390683663656894,64.38425294401655,52.7054840034788,41.714683892030266,64.66354914112762
1151,w,31,35,inf,40.03318016788227,74.78667865249744,37.86457319684512,32.40483837480076
1152,.,32,0,44.070329325878774,18.692965090885554,inf,inf,25.012834950388907
1153,.,32,1,58.00198470242519,44.60423015491127,24.29285009297597,inf,47.28323185636039
1154,.,32,2,62.99898580619158,36.14690311238431,68.40245486252802,inf,46.34905993786393
1155,.,32,3,56.64243969241355,47.40602064179528,27.255603107562838,inf,35.24927237921383
1156,.,32,4,58.74561808415118,51.8888883895488,43.96701824673191,inf,79.18352362570575
1157,.,32,5,65.38737426222326,27.637236429062156,41.30830222386572,inf,67.42338762270141
1158,.,32,6,81.9867661146389,54.005283399443655,40.82634600669634,inf,49.020836763487026
1159,.,32,7,26.45347827385352,49.71773490008045,20.308048051875687,inf,54.77480904724741
1160,.,32,8,64.37540019873133,66.37256370180157,22.81628190136773,inf,35.04355646759389
1161,.,32,9,36.11648933512423,27.283941892438836,49.272187577055945,inf,37.946769422935056
1162,.,32,10,59.76688239132256,60.86388947604798,27.664500217883752,inf,65.29757042516694
1163,.,32,11,60.188690565366635,62.101948820841834,44.039381653008824,inf,65.14408904405089
1164,.,32,12,66.01319696524304,44.78956702891596,51.47742948307497,inf,52.18692687898042
1165,.,32,13,13.560311707230971,40.97235102636427,56.04589118750315,inf,45.63493825337562
1166,.,32,14,60.60068766430954,68.3364356603963,61.47106641417065,inf,44.432334464211806
1167,.,32,15,29.96494733002315,71.00910085081435,63.98585301738966,inf,15.999841642222869
1168,.,32,16,62.48298075565957,31.22723991920617,61.143717615651056,inf,57.65755818880879
1169,.,32,17,51.97025059092209,72.64837538967991,81.73368926573843,inf,45.46608357799029
1170,.,32,18,59.65577724356034,73.55423317598768,48.14551532343392,inf,23.54306812270626
1171,.,32,19,54.708306513556344,51.16352299632868,58.75273194692979,inf,33.20026739975262
1172,.,32,20,66.01613445446146,34.78174423408856,55.347789583104635,inf,34.84998426140245
1173,.,32,21,51.66222255482213,48.567501274603266,43.56427727701033,inf,45.3828084496103
1174,.,32,22,53.34818372788756,47.092053217772644,61.76874587714226,inf,57.010421675128995
1175,.,32,23,43.059892149107064,60.749349618670074,42.04714308845964,inf,32.508426883484915
1176,.,32,24,59.09380291730662,44.34628282692532,58.87947592618112,inf,15.562329359151502
1177,.,32,25,47.45690430920174,50.23917986120171,39.655970788478925,inf,22.03579726600937
1178,.,32,26,46.17636734253728,36.64260823742389,40.685798953106946,inf,52.3719852275317
1179,.,32,27,38.3724407772444,66.0224552645953,59.03466702324416,inf,71.27989985689075
1180,.,32,28,58.439691429227324,48.45279405672852,36.5921605059174,inf,62.07644891443508
1181,.,32,29,46.65503798148806,52.436491240772895,62.02471299321224,inf,26.525618286853135
1182,.,32,30,57.40714799678747,42.10668210604249,66.33899715833542,inf,43.66428255231838
1183,.,32,31,52.25185233512657,38.68800489679551,72.76755273003668,inf,41.9916233269581
1184,.,32,32,49.46518513257876,49.05768871156129,76.68936333567011,inf,46.723859083058095
1185,.,32,33,64.6590602687144,45.320413192510806,31.308667398117663,inf,48.20416441372755
1186,.,32,34,31.6578161166242,46.7146190128056,48.938566579335216,inf,45.246794105078784
1187,.,32,35,inf,45.090592681862866,37.846344791527294,inf,35.35417754973205
