id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
1035,.,28,27,70.09444893275464,31.836754508241743,50.52917233111638,31.04371359377542,59.24576870171247
1036,.,28,28,38.400958709763046,43.93068385735553,72.45504832383867,53.132900055619835,59.24576870171247
1037,.,28,29,64.41420795481847,19.117226705265924,72.34051655206801,67.02303293058047,59.24576870171247
1038,.,28,30,47.7836877344674,73.58712288388583,62.50672180591794,36.797167030872444,59.24576870171247
1039,.,28,31,52.96484125255983,41.78500463127107,76.80003323679662,60.68155769079523,59.24576870171247
1040,.,28,32,53.34009310963674,58.31666435622108,55.16826656406231,56.809653304607295,59.24576870171247
1041,.,28,33,49.27453644885565,51.267278092127135,47.23471783024758,62.87230233213682,59.24576870171247
1042,.,28,34,58.99992718823976,61.54320534718633,48.698349660153,47.08615901678386,59.24576870171247
1043,w,28,35,inf,41.43924410579404,58.00863671291196,56.83913863559492,59.24576870171247
1044,.,29,0,78.5809454390192,45.59200088946529,inf,51.51800371683203,59.24576870171247
1045,.,29,1,40.75530748459812,62.053623016821994,35.73024148361168,53.142052387287485,59.24576870171247
1046,e,29,2,41.646738136756376,45.30668111144113,48.053292532738155,inf,59.24576870171247
1047,e,29,3,40.355299703809195,70.22653638821593,65.62282744307265,inf,59.24576870171247
1048,e,29,4,34.12773544127173,67.66557590900199,48.47524354165584,inf,59.24576870171247
1049,e,29,5,38.742576016805955,76.53192983902655,52.14872398359845,inf,59.24576870171247
1050,e,29,6,50.39258342712213,45.59008344651555,65.20110148937555,inf,59.24576870171247
1051,e,29,7,49.50818093291149,70.57253917497016,75.52814226065442,inf,59.24576870171247
1052,e,29,8,59.03257189534397,55.176926544419786,41.47536787754684,inf,59.24576870171247
1053,e,29,9,34.26641625762984,69.20448561310494,54.79747604389887,inf,59.24576870171247
1054,e,29,10,60.26772312290638,77.3480722933533,78.24962836571136,inf,59.24576870171247
1055,e,29,11,61.93943054848789,45.526242094032284,61.91975163741033,inf,59.24576870171247
1056,.,29,12,63.170004964989346,44.95750208663481,49.08042150339999,73.54344014733867,59.24576870171247
1057,e,29,13,71.54096624226116,70.52735469380123,45.71419142115869,inf,59.24576870171247
1058,e,29,14,46.59208985390635,47.96704304447624,62.560837606957264,inf,59.24576870171247
1059,e,29,15,57.36622518876302,46.78517897426633,63.89792990229799,inf,59.24576870171247
1060,e,29,16,68.11804564466792,54.97932530777175,52.718131752676456,inf,59.24576870171247
1061,e,29,17,36.73434290045656,47.98379245235366,50.88485524532509,inf,59.24576870171247
1062,e,29,18,59.86386049719228,40.298075112459756,63.00364373298305,inf,59.24576870171247
1063,e,29,19,77.10525216342307,66.40536853354712,56.533270008270485,inf,59.24576870171247
1064,e,29,20,50.8264076474711,48.93707922218235,52.07603450252857,inf,59.24576870171247
1065,e,29,21,59.12231937491674,72.92115626822395,61.745299429339,inf,59.24576870171247
1066,e,29,22,50.11909315714543,35.80583663749328,43.78396299485997,inf,59.24576870171247
1067,.,29,23,97.7457120150758,59.86618331483599,55.49806227784381,40.80186845029668,59.24576870171247
1068,e,29,24,86.16380049886334,50.33272476056472,34.29270711214538,inf,59.24576870171247
1069,e,29,25,39.356902438855016,61.4365381197756,66.9081556611929,inf,59.24576870171247
1070,e,29,26,36.71500053984649,63.181692695130266,71.37206195508642,inf,59.24576870171247
1071,e,29,27,69.74652732656611,55.575997283365176,71.05700254055779,inf,59.24576870171247
1072,e,29,28,44.46717696167785,59.501287589670596,47.983593206217996,inf,59.24576870171247
1073,e,29,29,55.17830767458468,62.41290268510659,37.00778568171699,inf,59.24576870171247
1074,e,29,30,56.06874054751953,54.522854131578256,49.68202198185168,inf,59.24576870171247
1075,e,29,31,57.651133053791696,55.66706068214826,55.5800687525432,inf,59.24576870171247
1076,e,29,32,45.16619778859149,30.006752738239715,45.26366734637538,inf,59.24576870171247
1077,e,29,33,64.4188728608893,68.80416674681233,65.41082817824491,inf,59.24576870171247
1078,.,29,34,50.06547770823263,62.1139536455125,74.33074249780107,63.369637892803084,59.24576870171247
1079,.,29,35,inf,46.45325900073451,62.58704724888554,73.12948444881123,59.24576870171247
1080,.,30,0,78.29907994892208,36.327650910791846,inf,30.859878578908003,59.24576870171247
1081,.,30,1,inf,71.91308369351115,56.32442633422687,66.525163982159,59.24576870171247
1082,@,30,2,inf,inf,inf,inf,inf
1083,@,30,3,inf,inf,inf,inf,inf
1084,@,30,4,inf,inf,inf,inf,inf
1085,@,30,5,inf,inf,inf,inf,inf
1086,@,30,6,inf,inf,inf,inf,inf
1087,@,30,7,inf,inf,inf,inf,inf
1088,@,30,8,inf,inf,inf,inf,inf
1089,@,30,9,inf,inf,inf,inf,inf
1090,@,30,10,inf,inf,inf,inf,inf
1091,@,30,11,inf,inf,inf,inf,inf
1092,.,30,12,inf,75.30331966594883,inf,60.27071215906242,59.24576870171247
1093,@,30,13,inf,inf,inf,inf,inf
1094,@,30,14,inf,inf,inf,inf,inf
1095,@,30,15,inf,inf,inf,inf,inf
1096,@,30,16,inf,inf,inf,inf,inf
1097,@,30,17,inf,inf,inf,inf,inf
1098,@,30,18,inf,inf,inf,inf,inf
1099,@,30,19,inf,inf,inf,inf,inf
1100,@,30,20,inf,inf,inf,inf,inf
1101,@,30,21,inf,inf,inf,inf,inf
1102,@,30,22,inf,inf,inf,inf,inf
1103,.,30,23,inf,33.81228372865216,inf,69.36847447402445,59.24576870171247
1104,@,30,24,inf,inf,inf,inf,inf
1105,@,30,25,inf,inf,inf,inf,inf
1106,@,30,26,inf,inf,inf,inf,inf
1107,@,30,27,inf,inf,inf,inf,inf
1108,@,30,28,inf,inf,inf,inf,inf
1109,@,30,29,inf,inf,inf,inf,inf
1110,@,30,30,inf,inf,inf,inf,inf
1111,@,30,31,inf,inf,inf,inf,inf
1112,@,30,32,inf,inf,inf,inf,inf
1113,@,30,33,inf,inf,inf,inf,inf
1114,.,30,34,36.093486115583815,48.855166004309844,inf,50.63045543928954,59.24576870171247
1115,.,30,35,inf,46.63856341283728,53.505419053216194,52.553765374744025,59.24576870171247
1116,w,31,0,50.91461621733978,61.63079862847027,inf,51.25332191548143,59.24576870171247
1117,.,31,1,41.98928181788771,56.89484255566027,49.39326443371482,55.412597901945475,59.24576870171247
1118,e,31,2,54.23548838136139,inf,36.92374441876171,70.28449877527324,59.24576870171247
1119,e,31,3,46.34940049000645,inf,59.61843537028978,56.70215227169275,59.24576870171247
1120,e,31,4,63.47535052819253,inf,68.93311719403064,71.9666399535892,59.24576870171247
1121,e,31,5,68.9199456135668,inf,67.85908348065898,52.89212055325097,59.24576870171247
1122,e,31,6,54.581343712210405,inf,63.45314920921447,64.01930004921172,59.24576870171247
1123,e,31,7,51.46407356914364,inf,49.80322110056263,49.57635236160379,59.24576870171247
1124,e,31,8,53.382997143076395,inf,53.12625339896262,41.6254618153822,59.24576870171247
1125,e,31,9,75.21419366914118,inf,61.760841316162825,50.21062920630387,59.24576870171247
1126,e,31,10,59.390145411054114,inf,64.08626189212363,42.30178510064486,59.24576870171247
1127,e,31,11,44.375849966107346,inf,52.37710698458529,52.889157799346414,59.24576870171247
1128,.,31,12,60.735572320221614,70.73652941237421,33.615157379166845,23.204862694083634,59.24576870171247
1129,e,31,13,52.874848070498516,inf,59.8930123748026,75.1544569935252,59.24576870171247
1130,e,31,14,53.90568862415659,inf,51.146539063370206,61.168947462492795,59.24576870171247
1131,e,31,15,42.876266425015324,inf,65.91694226899874,81.96193005893338,59.24576870171247
1132,e,31,16,55.003599956572536,inf,76.43677071052561,58.88876780356665,59.24576870171247
1133,e,31,17,63.46347766088238,inf,77.47096207918773,79.98953509379689,59.24576870171247
1134,e,31,18,60.1923895010854,inf,48.73959051314462,54.34062048440048,59.24576870171247
1135,e,31,19,58.80868668660305,inf,37.02301373006805,41.67214941765749,59.24576870171247
1136,e,31,20,52.411903975804535,inf,23.711618226628275,53.143696985194374,59.24576870171247
1137,e,31,21,55.45436749705703,inf,59.27677470398418,41.26706791489242,59.24576870171247
1138,e,31,22,61.9095642754067,inf,49.22003729687484,73.988025379619,59.24576870171247
1139,.,31,23,63.31975340520778,44.44993924591355,56.594217646151385,58.107545041150416,59.24576870171247
1140,e,31,24,65.12317457070078,inf,45.581916075559114,53.29587853387946,59.24576870171247
1141,e,31,25,67.757878832104,inf,55.81878953948367,52.42564782971155,59.24576870171247
1142,e,31,26,58.8139421045371,inf,52.504964352534095,61.086552475034935,59.24576870171247
1143,e,31,27,67.77520464287818,inf,61.574706883888695,43.18997481997815,59.24576870171247
1144,e,31,28,51.36982550134074,inf,57.98031760844205,45.28439651514902,59.24576870171247
1145,e,31,29,65.43247064450395,inf,42.144727527574204,33.936728942005054,59.24576870171247
1146,e,31,30,45.20474830256998,inf,63.420956677278234,43.05536908606994,59.24576870171247
1147,e,31,31,50.858644743093976,inf,54.44500223131036,70.6293962449502,59.24576870171247
1148,e,31,32,62.49315448615186,inf,45.487591784925385,66.5955202359209,59.24576870171247
1149,e,31,33,59.66571554915505,inf,49.21449281718958,60.62429524612123,59.24576870171247
1150,.,31,34,56.66494899194761,41.67972421202393,63.45113747707444,47.92673888920702,59.24576870171247
1151,w,31,35,inf,69.5080775350174,41.885934671162396,60.313138853476296,59.24576870171247
1152,.,32,0,63.611862004931986,66.15383112709088,inf,inf,59.24576870171247
1153,.,32,1,48.67591089759358,62.59449196546394,81.4213708193106,inf,59.24576870171247
1154,.,32,2,67.82471954437729,68.6420967053271,55.88867193844626,inf,59.24576870171247
1155,.,32,3,54.26383983321776,68.38098171951384,51.133185786948474,inf,59.24576870171247
1156,.,32,4,61.55721795969775,67.86434991046926,54.84450363785296,inf,59.24576870171247
1157,.,32,5,40.52051914189817,51.1562002641624,58.146849868651145,inf,59.24576870171247
1158,.,32,6,58.13687207641714,63.157947648752234,48.54226594988704,inf,59.24576870171247
1159,.,32,7,62.39738282203525,60.640775895394235,65.35056981499221,inf,59.24576870171247
1160,.,32,8,66.85310729188477,67.94097329829447,60.3234734993246,inf,59.24576870171247
1161,.,32,9,74.27115310602976,39.91831954855496,48.373277008913725,inf,59.24576870171247
1162,.,32,10,54.58120485933348,60.967134871426424,69.4509988510281,inf,59.24576870171247
1163,.,32,11,46.65949423659452,47.69796991335506,63.89837657152785,inf,59.24576870171247
1164,.,32,12,63.34114672776697,59.279066550725986,51.217067721819454,inf,59.24576870171247
1165,.,32,13,64.85274491407567,46.06925354084456,47.92452825505247,inf,59.24576870171247
1166,.,32,14,36.896523060704155,69.69186850237988,60.694038964267456,inf,59.24576870171247
1167,.,32,15,58.41862779187301,44.537462326486484,60.42095888668057,inf,59.24576870171247
1168,.,32,16,58.3456844354377,29.82662321972601,37.721897596771,inf,59.24576870171247
1169,.,32,17,49.81623025585196,49.33997004981855,44.39340152034439,inf,59.24576870171247
1170,.,32,18,54.60682519382253,43.792213643130445,49.607295045587136,inf,59.24576870171247
1171,.,32,19,54.97412890661191,47.10535684651831,39.28323161034581,inf,59.24576870171247
1172,.,32,20,42.29623098556789,47.13047940978934,66.59841498288667,inf,59.24576870171247
1173,.,32,21,37.43672579083377,41.74937501746441,45.530684009609324,inf,59.24576870171247
1174,.,32,22,65.59082280127471,69.37090396921921,41.88193323063482,inf,59.24576870171247
1175,.,32,23,39.88600932719145,66.58473685611594,71.75814934782741,inf,59.24576870171247
1176,.,32,24,56.95656549845247,56.489331589721964,60.563983199971865,inf,59.24576870171247
1177,.,32,25,40.85471995029555,59.36423721923781,43.054489512455525,inf,59.24576870171247
1178,.,32,26,55.80524906116591,54.26208137423118,65.44732428906296,inf,59.24576870171247
1179,.,32,27,58.210726321489915,58.20123821362732,42.215116816964816,inf,59.24576870171247
1180,.,32,28,45.51359013647837,61.53197736287831,53.336004864553516,inf,59.24576870171247
1181,.,32,29,39.96953165547907,46.41340495590648,51.70927346876499,inf,59.24576870171247
1182,.,32,30,33.03406067014708,58.94667994893863,55.6386959816283,inf,59.24576870171247
1183,.,32,31,43.632972277353566,62.53272841637812,81.89988364227672,inf,59.24576870171247
1184,.,32,32,69.37951525643645,50.05114110567505,61.08530469180884,inf,59.24576870171247
1185,.,32,33,57.35911771089438,64.7945801837925,86.20549972120332,inf,59.24576870171247
1186,.,32,34,68.67663270217498,36.91457290234092,70.67154557773137,inf,59.24576870171247
1187,.,32,35,inf,69.39148654239045,73.95213079254039,inf,59.24576870171247
