id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
1021,.,28,13,62.03417205810547,65.66989135742188,62.292991638183594,61.33198547363281,0.10000000149011612
1022,.,28,14,60.10453414916992,72.20551300048828,62.292991638183594,61.33198547363281,0.10000000149011612
1023,.,28,15,60.11570358276367,72.00820922851562,62.292991638183594,61.33198547363281,0.10000000149011612
1024,.,28,16,60.10922622680664,72.03266906738281,62.292991638183594,61.33198547363281,0.10000000149011612
1025,.,28,17,60.15791320800781,71.09998321533203,62.292991638183594,61.33198547363281,0.10000000149011612
1026,.,28,18,60.15998077392578,70.93031311035156,62.292991638183594,61.33198547363281,0.10000000149011612
1027,.,28,19,60.11457061767578,69.37837982177734,62.292991638183594,61.33198547363281,0.10000000149011612
1028,.,28,20,60.181243896484375,67.3634033203125,62.292991638183594,61.33198547363281,0.10000000149011612
1029,.,28,21,61.19200134277344,60.298988342285156,62.93449020385742,63.312198638916016,0.10000000149011612
1030,.,28,22,61.98398208618164,59.919551849365234,64.532958984375,65.52975463867188,0.10000000149011612
1031,.,28,23,62.528785705566406,59.753421783447266,63.21013259887695,69.54133605957031,0.10000000149011612
1032,.,28,24,64.13856506347656,34.53250503540039,65.57390594482422,77.76322174072266,0.10000000149011612
1033,.,28,25,64.13856506347656,37.14737319946289,73.2024917602539,71.60316467285156,0.10000000149011612
1034,.,28,26,63.886287689208984,43.15361785888672,70.2259750366211,70.63895416259766,0.10000000149011612
1035,.,28,27,60.74687957763672,65.34870910644531,62.40108108520508,61.33198547363281,0.10000000149011612
1036,.,28,28,60.56532287597656,70.90087127685547,62.292991638183594,61.33198547363281,0.10000000149011612
1037,.,28,29,60.42822265625,73.29730224609375,62.292991638183594,61.33198547363281,0.10000000149011612
1038,.,28,30,60.69880676269531,72.20878601074219,62.292991638183594,61.33198547363281,0.10000000149011612
1039,.,28,31,60.73322296142578,71.76910400390625,62.292991638183594,61.33198547363281,0.10000000149011612
1040,.,28,32,61.05509567260742,68.26130676269531,62.292991638183594,61.33198547363281,0.10000000149011612
1041,.,28,33,60.93733596801758,67.97211456298828,62.75381088256836,61.33198547363281,0.10000000149011612
1042,.,28,34,60.06480407714844,72.84158325195312,62.64886474609375,61.33198547363281,0.10000000149011612
1043,w,28,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1044,.,29,0,58.432777404785156,75.65298461914062,inf,61.33198547363281,0.10000000149011612
1045,.,29,1,63.29808044433594,62.3652458190918,62.292991638183594,68.95826721191406,0.10000000149011612
1046,e,29,2,64.13856506347656,60.83774185180664,62.292991638183594,inf,1.0010725259780884
1047,e,29,3,64.13856506347656,53.63081741333008,63.1544303894043,inf,0.10000000149011612
1048,e,29,4,63.589256286621094,55.945709228515625,63.12299728393555,inf,0.10000000149011612
1049,e,29,5,62.72333526611328,57.42711639404297,64.34701538085938,inf,0.10000000149011612
1050,e,29,6,62.56462097167969,64.26148986816406,62.292991638183594,inf,0.10000000149011612
1051,e,29,7,62.234256744384766,67.1401596069336,62.292991638183594,inf,0.10000000149011612
1052,e,29,8,62.193138122558594,69.95833587646484,62.292991638183594,inf,0.10000000149011612
1053,e,29,9,62.04532241821289,71.09204864501953,62.292991638183594,inf,0.10000000149011612
1054,e,29,10,61.86884689331055,71.38866424560547,62.292991638183594,inf,0.10000000149011612
1055,e,29,11,61.16484069824219,71.54490661621094,62.292991638183594,inf,0.10000000149011612
1056,.,29,12,61.95894241333008,70.97344207763672,62.292991638183594,61.33198547363281,0.10000000149011612
1057,e,29,13,62.74843978881836,71.56061553955078,62.292991638183594,inf,0.10000000149011612
1058,e,29,14,62.3504753112793,72.06990814208984,62.292991638183594,inf,0.10000000149011612
1059,e,29,15,62.002716064453125,73.83274841308594,62.292991638183594,inf,0.10000000149011612
1060,e,29,16,61.950408935546875,74.07867431640625,62.292991638183594,inf,0.10000000149011612
1061,e,29,17,61.95799255371094,73.98726654052734,62.292991638183594,inf,0.10000000149011612
1062,e,29,18,61.99030303955078,73.51824951171875,62.292991638183594,inf,0.10000000149011612
1063,e,29,19,61.94291305541992,73.09072875976562,62.292991638183594,inf,0.10000000149011612
1064,e,29,20,62.11334991455078,71.65615844726562,62.292991638183594,inf,0.10000000149011612
1065,e,29,21,61.95125961303711,70.5888900756836,62.292991638183594,inf,0.10000000149011612
1066,e,29,22,63.45635223388672,66.56938171386719,62.292991638183594,inf,0.10000000149011612
1067,.,29,23,64.01394653320312,57.84660339355469,63.514808654785156,61.33198547363281,0.10000000149011612
1068,e,29,24,64.13856506347656,60.74505615234375,62.292991638183594,inf,0.10000000149011612
1069,e,29,25,63.79541778564453,55.97460174560547,64.00566101074219,inf,0.10000000149011612
1070,e,29,26,64.13856506347656,49.37281799316406,66.05814361572266,inf,0.10000000149011612
1071,e,29,27,63.49068069458008,57.92584991455078,64.8144760131836,inf,0.10000000149011612
1072,e,29,28,62.65326690673828,64.13676452636719,62.59014892578125,inf,0.10000000149011612
1073,e,29,29,62.15436935424805,67.01110076904297,62.292991638183594,inf,0.10000000149011612
1074,e,29,30,62.407814025878906,68.88017272949219,62.292991638183594,inf,0.10000000149011612
1075,e,29,31,62.329891204833984,70.0943374633789,62.292991638183594,inf,0.10000000149011612
1076,e,29,32,62.23847579956055,71.19618225097656,62.292991638183594,inf,0.10000000149011612
1077,e,29,33,61.9204216003418,71.49163055419922,62.292991638183594,inf,0.10000000149011612
1078,.,29,34,60.902645111083984,69.37178802490234,63.20875549316406,61.33198547363281,0.10000000149011612
1079,.,29,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1080,.,30,0,57.358428955078125,75.65298461914062,inf,61.33198547363281,0.10000000149011612
1081,.,30,1,inf,62.81943130493164,62.292991638183594,63.44191360473633,0.10000000149011612
1082,@,30,2,inf,inf,inf,inf,inf
1083,@,30,3,inf,inf,inf,inf,inf
1084,@,30,4,inf,inf,inf,inf,inf
1085,@,30,5,inf,inf,inf,inf,inf
1086,@,30,6,inf,inf,inf,inf,inf
1087,@,30,7,inf,inf,inf,inf,inf
1088,@,30,8,inf,inf,inf,inf,inf
1089,@,30,9,inf,inf,inf,inf,inf
1090,@,30,10,inf,inf,inf,inf,inf
1091,@,30,11,inf,inf,inf,inf,inf
1092,.,30,12,inf,74.30162811279297,inf,61.33198547363281,0.10000000149011612
1093,@,30,13,inf,inf,inf,inf,inf
1094,@,30,14,inf,inf,inf,inf,inf
1095,@,30,15,inf,inf,inf,inf,inf
1096,@,30,16,inf,inf,inf,inf,inf
1097,@,30,17,inf,inf,inf,inf,inf
1098,@,30,18,inf,inf,inf,inf,inf
1099,@,30,19,inf,inf,inf,inf,inf
1100,@,30,20,inf,inf,inf,inf,inf
1101,@,30,21,inf,inf,inf,inf,inf
1102,@,30,22,inf,inf,inf,inf,inf
1103,.,30,23,inf,72.11507415771484,inf,61.33198547363281,0.10000000149011612
1104,@,30,24,inf,inf,inf,inf,inf
1105,@,30,25,inf,inf,inf,inf,inf
1106,@,30,26,inf,inf,inf,inf,inf
1107,@,30,27,inf,inf,inf,inf,inf
1108,@,30,28,inf,inf,inf,inf,inf
1109,@,30,29,inf,inf,inf,inf,inf
1110,@,30,30,inf,inf,inf,inf,inf
1111,@,30,31,inf,inf,inf,inf,inf
1112,@,30,32,inf,inf,inf,inf,inf
1113,@,30,33,inf,inf,inf,inf,inf
1114,.,30,34,59.13587188720703,73.90703582763672,inf,61.33198547363281,0.10000000149011612
1115,.,30,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1116,w,31,0,57.98338317871094,75.65298461914062,inf,61.33198547363281,0.10000000149011612
1117,.,31,1,62.580177307128906,70.1649398803711,62.292991638183594,61.33198547363281,0.10000000149011612
1118,e,31,2,62.67543029785156,inf,69.63910675048828,63.86058044433594,0.10000000149011612
1119,e,31,3,60.69392776489258,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1120,e,31,4,60.67645263671875,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1121,e,31,5,60.646934509277344,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1122,e,31,6,60.58937072753906,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1123,e,31,7,60.56107711791992,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1124,e,31,8,60.503196716308594,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1125,e,31,9,60.45516586303711,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1126,e,31,10,60.4000244140625,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1127,e,31,11,59.80370330810547,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1128,.,31,12,59.98324966430664,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1129,e,31,13,60.22026062011719,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1130,e,31,14,60.42351150512695,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1131,e,31,15,60.39735412597656,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1132,e,31,16,60.3852653503418,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1133,e,31,17,60.30642318725586,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1134,e,31,18,60.37831497192383,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1135,e,31,19,60.32781982421875,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1136,e,31,20,60.26860427856445,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1137,e,31,21,60.257057189941406,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1138,e,31,22,59.564395904541016,inf,62.46367645263672,61.33198547363281,0.10000000149011612
1139,.,31,23,59.75444793701172,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1140,e,31,24,61.26527404785156,inf,63.139469146728516,61.33198547363281,0.10000000149011612
1141,e,31,25,60.80059051513672,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1142,e,31,26,60.7674446105957,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1143,e,31,27,60.759796142578125,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1144,e,31,28,60.705474853515625,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1145,e,31,29,60.77436828613281,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1146,e,31,30,60.735191345214844,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1147,e,31,31,60.676658630371094,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1148,e,31,32,60.63208770751953,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1149,e,31,33,59.39990234375,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1150,.,31,34,59.628387451171875,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1151,w,31,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1152,.,32,0,56.31735610961914,75.65298461914062,inf,inf,0.10000000149011612
1153,.,32,1,57.49052429199219,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1154,.,32,2,58.2891960144043,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1155,.,32,3,57.22201919555664,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1156,.,32,4,57.198055267333984,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1157,.,32,5,57.19029235839844,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1158,.,32,6,57.186737060546875,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1159,.,32,7,57.19133758544922,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1160,.,32,8,57.190155029296875,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1161,.,32,9,57.19426727294922,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1162,.,32,10,57.21001434326172,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1163,.,32,11,57.1291389465332,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1164,.,32,12,57.077884674072266,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1165,.,32,13,57.13797378540039,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1166,.,32,14,57.27107620239258,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1167,.,32,15,57.27778625488281,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1168,.,32,16,57.27620315551758,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1169,.,32,17,57.273860931396484,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1170,.,32,18,57.287418365478516,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1171,.,32,19,57.29408264160156,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1172,.,32,20,57.30379104614258,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1173,.,32,21,57.32023620605469,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1174,.,32,22,56.71561813354492,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1175,.,32,23,56.94051742553711,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1176,.,32,24,57.14604949951172,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1177,.,32,25,57.18803405761719,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1178,.,32,26,57.199649810791016,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1179,.,32,27,57.19295883178711,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1180,.,32,28,57.19403839111328,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1181,.,32,29,57.20952224731445,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1182,.,32,30,57.20145797729492,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1183,.,32,31,57.20708084106445,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1184,.,32,32,57.22795867919922,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1185,.,32,33,56.679866790771484,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1186,.,32,34,56.4260368347168,75.65298461914062,62.292991638183594,inf,0.10000000149011612
1187,.,32,35,inf,75.65298461914062,62.292991638183594,inf,0.10000000149011612
