id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
3142,.,49,6,51.35010528564453,45.10136413574219,33.3779411315918,48.99483108520508,46.279361724853516
3143,.,49,7,53.51250457763672,inf,38.35089111328125,54.76388168334961,58.86951446533203
3144,.,49,8,33.40624237060547,53.26256561279297,28.68154525756836,31.44310188293457,55.349449157714844
3145,.,49,9,40.579673767089844,44.60398864746094,52.365413665771484,62.94332504272461,60.500770568847656
3146,.,49,10,45.4921875,65.03971862792969,24.60735511779785,inf,47.81551742553711
3147,.,49,11,55.27251052856445,inf,52.72486114501953,42.561866760253906,16.915164947509766
3148,.,49,12,inf,inf,38.83476257324219,53.943721771240234,76.4669418334961
3149,@,49,13,inf,inf,inf,inf,inf
3150,@,49,14,inf,inf,inf,inf,inf
3151,.,49,15,19.982025146484375,23.688772201538086,inf,48.7552375793457,71.21925354003906
3152,.,49,16,63.33835220336914,47.340702056884766,43.2203483581543,24.310644149780273,60.24967956542969
3153,.,49,17,46.82029342651367,inf,78.83340454101562,inf,69.89837646484375
3154,.,49,18,33.213226318359375,36.68254852294922,42.51093673706055,64.04273986816406,56.1214599609375
3155,.,49,19,inf,inf,52.592411041259766,29.40006446838379,62.845699310302734
3156,@,49,20,inf,inf,inf,inf,inf
3157,@,49,21,inf,inf,inf,inf,inf
3158,.,49,22,44.15034866333008,inf,inf,30.078807830810547,67.8125991821289
3159,.,49,23,44.208736419677734,inf,44.99879455566406,40.183799743652344,63.605735778808594
3160,.,49,24,inf,19.927114486694336,39.876243591308594,inf,80.01705169677734
3161,@,49,25,inf,inf,inf,inf,inf
3162,.,49,26,15.964150428771973,52.39168167114258,inf,48.71259689331055,63.064579010009766
3163,.,49,27,40.72713851928711,42.10646057128906,46.73344802856445,31.92038917541504,37.86871337890625
3164,.,49,28,49.98764419555664,24.157629013061523,58.34489822387695,72.16313171386719,55.971004486083984
3165,.,49,29,31.13256072998047,39.842018127441406,39.77238082885742,69.46800231933594,54.17720413208008
3166,.,49,30,59.784339904785156,43.64799499511719,47.364463806152344,45.19772720336914,68.89198303222656
3167,.,49,31,59.519779205322266,44.21368408203125,44.78526306152344,65.48043060302734,50.2894401550293
3168,.,49,32,inf,inf,36.87928009033203,25.245542526245117,59.07490158081055
3169,@,49,33,inf,inf,inf,inf,inf
3170,@,49,34,inf,inf,inf,inf,inf
3171,.,49,35,inf,53.851051330566406,inf,29.091785430908203,50.21037292480469
3172,@,49,36,inf,inf,inf,inf,inf
3173,.,49,37,61.93159866333008,27.733356475830078,inf,inf,64.9954833984375
3174,.,49,38,78.22840118408203,inf,14.85897159576416,59.00722122192383,46.55511474609375
3175,.,49,39,24.080638885498047,32.446475982666016,54.229434967041016,inf,69.4098129272461
3176,.,49,40,inf,38.994991302490234,40.51854705810547,30.2298583984375,45.566246032714844
3177,@,49,41,inf,inf,inf,inf,inf
3178,.,49,42,inf,33.530174255371094,inf,56.04859161376953,68.25013732910156
3179,@,49,43,inf,inf,inf,inf,inf
3180,.,49,44,35.18048095703125,53.23153305053711,inf,46.47951889038086,62.59797286987305
3181,.,49,45,18.285493850708008,28.738323211669922,15.459187507629395,52.432891845703125,67.19019317626953
3182,.,49,46,57.64299774169922,inf,21.022363662719727,37.1884765625,34.612831115722656
3183,.,49,47,44.95513916015625,48.56947326660156,34.38101577758789,40.97166442871094,52.46736526489258
3184,.,49,48,inf,41.58470916748047,21.404434204101562,49.5811653137207,55.84397506713867
3185,@,49,49,inf,inf,inf,inf,inf
3186,@,49,50,inf,inf,inf,inf,inf
3187,.,49,51,inf,33.07327651977539,inf,22.31053352355957,62.62860870361328
3188,@,49,52,inf,inf,inf,inf,inf
3189,@,49,53,inf,inf,inf,inf,inf
3190,.,49,54,48.123504638671875,49.45887756347656,inf,44.50442886352539,45.38633728027344
3191,.,49,55,48.78390884399414,36.412662506103516,48.551414489746094,45.457496643066406,41.85173034667969
3192,.,49,56,47.92526626586914,55.09016036987305,21.653366088867188,inf,57.40412139892578
3193,.,49,57,52.71998596191406,46.24219512939453,54.627357482910156,56.199214935302734,33.13215255737305
3194,.,49,58,67.84636688232422,inf,56.50753402709961,44.72711944580078,53.735023498535156
3195,.,49,59,45.53841018676758,37.9299201965332,45.41322326660156,inf,56.00818634033203
3196,.,49,60,inf,49.76723861694336,46.40803909301758,41.86848449707031,47.060733795166016
3197,@,49,61,inf,inf,inf,inf,inf
3198,.,49,62,48.19303894042969,71.52696990966797,inf,40.36847686767578,65.9908676147461
3199,.,49,63,inf,69.54837799072266,47.63568115234375,20.77165985107422,48.43661117553711
3200,.,50,0,45.265235900878906,53.82872772216797,inf,35.56739807128906,39.6380500793457
3201,.,50,1,inf,28.737363815307617,50.005699157714844,76.6874771118164,55.199249267578125
3202,@,50,2,inf,inf,inf,inf,inf
3203,.,50,3,39.043663024902344,63.58180236816406,inf,68.20683288574219,34.1676025390625
3204,.,50,4,66.85011291503906,36.635868072509766,44.387821197509766,50.04436492919922,45.463077545166016
3205,.,50,5,35.3904914855957,56.49390411376953,49.678802490234375,inf,50.30354309082031
3206,.,50,6,44.164676666259766,46.322784423828125,58.64107894897461,43.36730194091797,61.12224578857422
3207,.,50,7,53.87461471557617,27.858163833618164,43.28034210205078,51.74794006347656,61.82174301147461
3208,.,50,8,58.94755554199219,7.65902042388916,53.497493743896484,41.00722122192383,50.486602783203125
3209,.,50,9,inf,46.090450286865234,59.80009841918945,44.17201614379883,62.858341217041016
3210,@,50,10,inf,inf,inf,inf,inf
3211,.,50,11,32.751197814941406,40.10556411743164,inf,inf,54.00215148925781
3212,.,50,12,46.36872863769531,21.98295021057129,71.20848846435547,55.1982307434082,64.5765151977539
3213,.,50,13,41.63250732421875,inf,39.69086456298828,47.37349319458008,72.3776626586914
3214,.,50,14,43.54216384887695,inf,43.00526809692383,inf,43.95827865600586
3215,.,50,15,50.34013366699219,39.45199966430664,30.800708770751953,34.16164016723633,61.92340087890625
3216,.,50,16,inf,50.557674407958984,59.1341438293457,28.680044174194336,50.15400314331055
3217,@,50,17,inf,inf,inf,inf,inf
3218,.,50,18,49.421241760253906,39.16176986694336,inf,inf,75.79083251953125
3219,.,50,19,74.54828643798828,43.09737777709961,26.67007064819336,39.73703384399414,58.963134765625
3220,.,50,20,53.75361251831055,inf,34.34376907348633,48.53936767578125,61.346439361572266
3221,.,50,21,66.59078979492188,inf,29.828235626220703,43.25700759887695,55.58711242675781
3222,.,50,22,44.80052185058594,58.468955993652344,49.56333541870117,inf,55.378578186035156
3223,.,50,23,inf,53.287017822265625,43.959022521972656,43.982303619384766,46.720359802246094
3224,@,50,24,inf,inf,inf,inf,inf
3225,.,50,25,20.192440032958984,inf,inf,57.4710578918457,64.55854797363281
3226,.,50,26,30.74724006652832,44.97129821777344,52.52683639526367,24.595422744750977,11.935948371887207
3227,.,50,27,39.41912841796875,39.668678283691406,70.54032897949219,52.53776168823242,53.8375129699707
3228,.,50,28,34.203128814697266,42.01885223388672,60.69397735595703,51.99266052246094,50.196937561035156
3229,.,50,29,59.491294860839844,48.48748779296875,41.23332977294922,46.32859420776367,48.5063591003418
3230,.,50,30,47.82047653198242,43.3436279296875,22.76445198059082,inf,54.8906135559082
3231,.,50,31,21.110645294189453,36.6831169128418,34.65647506713867,55.813568115234375,77.77839660644531
3232,.,50,32,43.26686477661133,58.428226470947266,44.872589111328125,38.13471221923828,53.194313049316406
3233,.,50,33,42.61825180053711,inf,30.77388572692871,44.30143737792969,59.5727424621582
3234,.,50,34,39.62188720703125,inf,18.985319137573242,49.34220886230469,71.64635467529297
3235,.,50,35,inf,61.077274322509766,60.2365837097168,34.52381896972656,62.28755187988281
3236,@,50,36,inf,inf,inf,inf,inf
3237,@,50,37,inf,inf,inf,inf,inf
3238,.,50,38,inf,39.80131530761719,inf,21.998491287231445,41.8879280090332
3239,@,50,39,inf,inf,inf,inf,inf
3240,.,50,40,68.099365234375,46.6915168762207,inf,38.899749755859375,57.227256774902344
3241,.,50,41,56.88427734375,inf,51.33759689331055,43.22759246826172,52.08620834350586
3242,.,50,42,53.66413879394531,32.89955520629883,43.225399017333984,inf,57.48115158081055
3243,.,50,43,35.60573196411133,inf,41.06724548339844,33.84886932373047,53.95359802246094
3244,.,50,44,31.260963439941406,28.02972984313965,49.262020111083984,48.07548141479492,88.60201263427734
3245,.,50,45,41.37896728515625,49.49700927734375,34.96282958984375,inf,61.36729049682617
3246,.,50,46,52.653141021728516,54.65971755981445,19.944286346435547,inf,54.832908630371094
3247,.,50,47,46.397613525390625,25.844640731811523,46.57204055786133,25.702983856201172,30.855899810791016
3248,.,50,48,30.303604125976562,50.54512405395508,58.32085418701172,29.1499080657959,68.96257019042969
3249,.,50,49,inf,inf,29.822101593017578,46.08927536010742,78.43201446533203
3250,@,50,50,inf,inf,inf,inf,inf
3251,.,50,51,inf,50.81892013549805,inf,inf,37.70613098144531
3252,@,50,52,inf,inf,inf,inf,inf
3253,@,50,53,inf,inf,inf,inf,inf
3254,.,50,54,57.70382308959961,39.95622253417969,inf,50.00034713745117,53.01519775390625
3255,.,50,55,inf,35.26350402832031,44.602230072021484,inf,45.12320327758789
3256,@,50,56,inf,inf,inf,inf,inf
3257,.,50,57,45.12199020385742,55.45857238769531,inf,inf,44.66116714477539
3258,.,50,58,inf,50.1315803527832,53.0325813293457,58.27039337158203,50.791343688964844
3259,@,50,59,inf,inf,inf,inf,inf
3260,.,50,60,45.204254150390625,23.183242797851562,inf,43.76154708862305,65.46590423583984
3261,.,50,61,29.868696212768555,inf,34.86785125732422,47.97776794433594,46.1805419921875
3262,.,50,62,58.25306701660156,36.79609298706055,85.97126770019531,23.27184295654297,63.63577651977539
3263,.,50,63,inf,32.80133819580078,40.20277786254883,41.79837417602539,67.65068817138672
3264,.,51,0,49.17029571533203,38.77804946899414,inf,55.64368438720703,43.354713439941406
3265,.,51,1,62.29018783569336,52.56155776977539,25.826190948486328,66.27954864501953,52.52785110473633
3266,.,51,2,21.909761428833008,inf,11.333083152770996,inf,66.12210083007812
3267,.,51,3,34.48033905029297,53.86628341674805,50.05519485473633,45.91514205932617,47.72182846069336
3268,.,51,4,inf,41.593482971191406,45.04582595825195,51.502384185791016,70.96956634521484
3269,@,51,5,inf,inf,inf,inf,inf
3270,.,51,6,49.45178985595703,53.348941802978516,inf,34.058895111083984,38.596187591552734
3271,.,51,7,50.95263671875,38.353416442871094,30.661787033081055,48.013214111328125,61.430076599121094
3272,.,51,8,27.460006713867188,43.549015045166016,34.75334167480469,40.226314544677734,56.291297912597656
3273,.,51,9,inf,30.739952087402344,52.06745910644531,43.73033905029297,48.370994567871094
3274,@,51,10,inf,inf,inf,inf,inf
3275,@,51,11,inf,inf,inf,inf,inf
3276,.,51,12,58.98959732055664,46.86122512817383,inf,34.68120574951172,45.77561950683594
3277,.,51,13,inf,37.947505950927734,65.1381607055664,inf,45.016361236572266
3278,@,51,14,inf,inf,inf,inf,inf
3279,.,51,15,58.68358612060547,27.56564712524414,inf,43.288108825683594,84.5270004272461
3280,.,51,16,34.97950744628906,56.97724914550781,62.38548278808594,40.4324836730957,66.2571029663086
3281,.,51,17,inf,inf,21.79250144958496,63.05350875854492,62.807838439941406
3282,@,51,18,inf,inf,inf,inf,inf
3283,.,51,19,45.63323211669922,48.88886260986328,inf,30.340633392333984,74.41613006591797
3284,.,51,20,28.20191764831543,53.13748550415039,54.28701400756836,55.52204895019531,49.25836944580078
3285,.,51,21,inf,44.33943557739258,26.10582160949707,54.03783416748047,47.028263092041016
3286,@,51,22,inf,inf,inf,inf,inf
3287,.,51,23,34.96433639526367,35.0545539855957,inf,51.591556549072266,56.77503967285156
3288,.,51,24,25.812761306762695,inf,20.320396423339844,66.11603546142578,44.19300842285156
3289,.,51,25,58.92648696899414,44.92945861816406,30.172286987304688,34.84062576293945,54.00107192993164
3290,.,51,26,45.21776580810547,41.601226806640625,55.31721115112305,50.472389221191406,63.006561279296875
3291,.,51,27,47.742469787597656,55.6616325378418,54.53343200683594,inf,59.77656173706055
3292,.,51,28,40.568931579589844,52.51889419555664,48.101593017578125,36.8541259765625,57.55510711669922
3293,.,51,29,inf,60.57442092895508,29.003129959106445,inf,59.697242736816406
3294,@,51,30,inf,inf,inf,inf,inf
3295,.,51,31,42.84886169433594,32.216461181640625,inf,38.778480529785156,68.87944030761719
3296,.,51,32,35.27361297607422,48.11915969848633,58.923851013183594,39.26154327392578,34.99605941772461
3297,.,51,33,52.80453109741211,36.11605453491211,44.507591247558594,57.892032623291016,54.479976654052734
3298,.,51,34,61.064205169677734,50.369056701660156,31.94256019592285,39.56928253173828,42.646732330322266
3299,.,51,35,51.284400939941406,40.46464920043945,71.60486602783203,61.32624435424805,43.67039489746094
3300,.,51,36,inf,inf,37.29020309448242,56.51469421386719,39.92341995239258
3301,@,51,37,inf,inf,inf,inf,inf
3302,.,51,38,53.06077575683594,45.73532485961914,inf,inf,73.4973373413086
3303,.,51,39,16.288026809692383,inf,42.534156799316406,53.69801330566406,48.58356475830078
3304,.,51,40,56.35896682739258,44.700645446777344,71.41966247558594,inf,59.12895584106445
3305,.,51,41,inf,34.77387237548828,54.055152893066406,56.99763870239258,63.746986389160156
3306,@,51,42,inf,inf,inf,inf,inf
3307,.,51,43,59.05085372924805,70.07698059082031,inf,59.833106994628906,62.163612365722656
3308,.,51,44,inf,55.519012451171875,48.417972564697266,inf,50.35565185546875
3309,@,51,45,inf,inf,inf,inf,inf
3310,@,51,46,inf,inf,inf,inf,inf
3311,.,51,47,42.439823150634766,34.056236267089844,inf,64.50259399414062,30.199617385864258
3312,.,51,48,51.78449630737305,44.55775833129883,59.39949417114258,26.7849063873291,75.3332290649414
3313,.,51,49,56.12221145629883,46.24342346191406,50.545597076416016,61.09040451049805,68.6782455444336
3314,.,51,50,inf,inf,41.43095397949219,44.36050033569336,62.77292251586914
3315,@,51,51,inf,inf,inf,inf,inf
3316,.,51,52,37.12031936645508,inf,inf,63.14799499511719,68.93569946289062
3317,.,51,53,47.864253997802734,inf,20.452728271484375,45.25554656982422,49.05056381225586
3318,.,51,54,inf,30.9355525970459,54.07804870605469,inf,73.12991333007812
3319,@,51,55,inf,inf,inf,inf,inf
3320,.,51,56,inf,inf,inf,45.4615592956543,63.03434371948242
3321,@,51,57,inf,inf,inf,inf,inf
3322,.,51,58,51.342342376708984,39.97161865234375,inf,38.84968948364258,46.2691764831543
3323,.,51,59,31.41762924194336,inf,33.32279586791992,42.114418029785156,54.68967819213867
3324,.,51,60,60.579124450683594,54.811527252197266,54.89590072631836,52.19613265991211,55.484439849853516
3325,.,51,61,44.75449752807617,52.8922233581543,54.68789291381836,48.99534606933594,61.5743293762207
3326,.,51,62,35.47142028808594,37.37649917602539,29.774076461791992,57.82672119140625,51.38196563720703
3327,.,51,63,inf,34.36399841308594,50.877418518066406,inf,61.618499755859375
3328,.,52,0,29.4891300201416,18.401615142822266,inf,inf,42.16987991333008
3329,.,52,1,inf,50.69142532348633,42.15718078613281,inf,64.97908782958984
3330,@,52,2,inf,inf,inf,inf,inf
3331,.,52,3,40.830474853515625,45.611209869384766,inf,40.41398239135742,54.36837387084961
3332,.,52,4,36.77099609375,42.50478744506836,18.754533767700195,54.244022369384766,52.833534240722656
3333,.,52,5,36.3873176574707,inf,63.67284393310547,inf,67.14654541015625
3334,.,52,6,45.755340576171875,47.67539978027344,64.20601654052734,60.84072494506836,40.74285125732422
3335,.,52,7,47.488624572753906,48.697349548339844,73.47814178466797,63.59143829345703,66.86038208007812
3336,.,52,8,47.800132751464844,48.15976333618164,31.0013427734375,52.75090408325195,34.82048416137695
3337,.,52,9,inf,47.923614501953125,46.79118728637695,23.210180282592773,62.195220947265625
3338,@,52,10,inf,inf,inf,inf,inf
3339,.,52,11,27.181489944458008,inf,inf,22.233686447143555,72.38062286376953
3340,.,52,12,inf,55.762413024902344,43.104007720947266,inf,40.77559280395508
3341,@,52,13,inf,inf,inf,inf,inf
3342,.,52,14,60.01708221435547,inf,inf,41.02424621582031,51.84469985961914
3343,.,52,15,40.74203872680664,50.982765197753906,47.639137268066406,inf,45.31607437133789
3344,.,52,16,52.85615158081055,37.62821960449219,35.26620101928711,53.56689453125,50.475154876708984
3345,.,52,17,49.8128662109375,56.11894989013672,46.49490737915039,inf,71.36385345458984
3346,.,52,18,17.6617374420166,inf,66.62397766113281,63.560787200927734,74.88967895507812
3347,.,52,19,29.274093627929688,29.55255889892578,29.64394187927246,40.65231704711914,64.50799560546875
3348,.,52,20,42.39793014526367,51.3635368347168,40.25542068481445,inf,39.99189376831055
3349,.,52,21,68.13306427001953,57.89908981323242,34.06996536254883,30.754737854003906,67.45968627929688
3350,.,52,22,50.116153717041016,inf,28.634380340576172,25.98492431640625,55.2869758605957
3351,.,52,23,42.16539001464844,59.648826599121094,51.70895767211914,inf,30.964805603027344
3352,.,52,24,66.29964447021484,76.45560455322266,41.490238189697266,40.252567291259766,37.29231643676758
3353,.,52,25,58.24563217163086,44.94282913208008,38.23974609375,35.71275329589844,53.76642608642578
3354,.,52,26,inf,33.68331527709961,45.96369552612305,inf,61.95659637451172
3355,@,52,27,inf,inf,inf,inf,inf
3356,.,52,28,inf,17.093647003173828,inf,inf,54.92884063720703
3357,@,52,29,inf,inf,inf,inf,inf
3358,@,52,30,inf,inf,inf,inf,inf
3359,.,52,31,44.47328567504883,44.55787658691406,inf,35.42749786376953,51.10093688964844
3360,.,52,32,41.34382247924805,50.02036666870117,40.62751388549805,40.35521697998047,48.418216705322266
3361,.,52,33,50.346126556396484,61.33049392700195,52.54910659790039,39.006248474121094,57.13198471069336
3362,.,52,34,59.30416488647461,22.440946578979492,61.26360321044922,inf,24.2170467376709
3363,.,52,35,53.18143844604492,24.084239959716797,43.437660217285156,inf,73.85591125488281
3364,.,52,36,inf,44.34032440185547,45.6716194152832,inf,63.17210388183594
3365,@,52,37,inf,inf,inf,inf,inf
3366,@,52,38,inf,inf,inf,inf,inf
3367,.,52,39,inf,44.32939147949219,inf,48.08689498901367,82.65538787841797
3368,@,52,40,inf,inf,inf,inf,inf
3369,.,52,41,20.486419677734375,36.241390228271484,inf,71.15260314941406,56.1038818359375
3370,.,52,42,35.452178955078125,inf,66.47930908203125,inf,49.15006637573242
3371,.,52,43,inf,33.592315673828125,33.62092971801758,28.54547119140625,63.497657775878906
3372,@,52,44,inf,inf,inf,inf,inf
3373,.,52,45,50.81028366088867,inf,inf,29.47527313232422,64.01982879638672
3374,.,52,46,38.4411506652832,inf,34.1475830078125,42.41227340698242,41.76873779296875
3375,.,52,47,28.715852737426758,34.04130172729492,30.477991104125977,55.447322845458984,46.6191520690918
3376,.,52,48,40.908935546875,16.924076080322266,44.109859466552734,57.88235855102539,76.09078216552734
3377,.,52,49,47.21083450317383,38.78266525268555,54.23591995239258,inf,68.80516052246094
3378,.,52,50,29.166471481323242,54.380767822265625,62.132179260253906,43.98527145385742,60.20390319824219
3379,.,52,51,37.7955322265625,inf,39.05717849731445,37.82170104980469,65.6668472290039
3380,.,52,52,45.3518180847168,51.99182891845703,53.628150939941406,inf,38.66942596435547
3381,.,52,53,inf,46.32836151123047,23.499746322631836,33.72972106933594,34.48323440551758
3382,@,52,54,inf,inf,inf,inf,inf
3383,.,52,55,32.967803955078125,inf,inf,49.56047821044922,79.69437408447266
3384,.,52,56,49.29024887084961,39.76570129394531,43.476470947265625,50.825523376464844,75.17129516601562
3385,.,52,57,52.59349822998047,inf,55.0638427734375,inf,55.3148193359375
3386,.,52,58,47.680294036865234,59.364768981933594,61.997398376464844,44.36325454711914,63.18229293823242
3387,.,52,59,27.113544464111328,33.14325714111328,30.53865623474121,24.513866424560547,51.5531005859375
3388,.,52,60,57.728546142578125,45.713050842285156,52.368289947509766,52.64863586425781,55.5985107421875
3389,.,52,61,55.85712432861328,42.40473556518555,36.531463623046875,54.64598846435547,36.08482360839844
3390,.,52,62,inf,19.149723052978516,73.45759582519531,inf,54.998741149902344
3391,@,52,63,inf,inf,inf,inf,inf
3392,@,53,0,inf,inf,inf,inf,inf
3393,@,53,1,inf,inf,inf,inf,inf
3394,.,53,2,43.85889434814453,inf,inf,53.51399230957031,49.03647994995117
3395,.,53,3,46.85884475708008,49.26201248168945,34.05689239501953,24.391311645507812,60.91926574707031
3396,.,53,4,inf,41.89784622192383,64.6303939819336,37.404048919677734,72.42192840576172
3397,@,53,5,inf,inf,inf,inf,inf
3398,.,53,6,23.99687957763672,40.25735092163086,inf,49.17591857910156,55.01051712036133
3399,.,53,7,29.165775299072266,40.978206634521484,48.553955078125,33.94114685058594,47.877830505371094
3400,.,53,8,50.06577682495117,68.63616180419922,64.75756072998047,45.685428619384766,43.305519104003906
3401,.,53,9,inf,41.91233825683594,33.417877197265625,33.99974822998047,56.74128723144531
3402,@,53,10,inf,inf,inf,inf,inf
3403,.,53,11,inf,36.89854431152344,inf,42.73175048828125,60.80701446533203
3404,@,53,12,inf,inf,inf,inf,inf
3405,.,53,13,63.01034927368164,inf,inf,inf,57.632469177246094
3406,.,53,14,inf,45.68901443481445,49.59375762939453,52.08193588256836,65.12016296386719
3407,@,53,15,inf,inf,inf,inf,inf
3408,.,53,16,inf,31.095212936401367,inf,30.706323623657227,57.24667739868164
3409,@,53,17,inf,inf,inf,inf,inf
3410,.,53,18,39.29535675048828,42.1590461730957,inf,57.62154769897461,57.82056427001953
3411,.,53,19,inf,44.372047424316406,41.718910217285156,43.667686462402344,50.49464416503906
3412,@,53,20,inf,inf,inf,inf,inf
3413,.,53,21,44.81330871582031,26.665973663330078,inf,inf,61.69520568847656
3414,.,53,22,inf,62.18928146362305,54.51287078857422,48.86079025268555,42.08136749267578
3415,@,53,23,inf,inf,inf,inf,inf
3416,.,53,24,49.26095962524414,60.1406135559082,inf,inf,54.649070739746094
3417,.,53,25,inf,45.52240753173828,56.09175109863281,70.3405532836914,74.99697875976562
3418,@,53,26,inf,inf,inf,inf,inf
3419,.,53,27,inf,inf,inf,59.413326263427734,47.29579162597656
3420,@,53,28,inf,inf,inf,inf,inf
3421,.,53,29,inf,inf,inf,38.52922058105469,37.2658805847168
3422,@,53,30,inf,inf,inf,inf,inf
3423,.,53,31,51.336204528808594,39.81307601928711,inf,47.95726776123047,41.21430206298828
3424,.,53,32,50.22769546508789,39.959774017333984,19.668169021606445,44.372398376464844,61.44993209838867
3425,.,53,33,inf,44.97124099731445,43.50396728515625,57.09408950805664,50.416419982910156
3426,@,53,34,inf,inf,inf,inf,inf
3427,@,53,35,inf,inf,inf,inf,inf
3428,@,53,36,inf,inf,inf,inf,inf
3429,.,53,37,57.382606506347656,inf,inf,inf,40.467247009277344
3430,.,53,38,57.848270416259766,inf,51.39906311035156,39.036258697509766,54.590091705322266
3431,.,53,39,inf,31.853134155273438,60.35786056518555,44.509830474853516,62.03446578979492
3432,@,53,40,inf,inf,inf,inf,inf
3433,.,53,41,inf,38.670860290527344,inf,36.04961013793945,57.726829528808594
3434,@,53,42,inf,inf,inf,inf,inf
3435,.,53,43,66.22296142578125,64.00204467773438,inf,41.454551696777344,63.20426559448242
3436,.,53,44,38.854759216308594,inf,22.425939559936523,25.622377395629883,68.3282470703125
3437,.,53,45,33.00651550292969,49.49481201171875,34.449989318847656,22.38715934753418,40.19243240356445
3438,.,53,46,40.78339385986328,48.396339416503906,53.780303955078125,44.096397399902344,63.271785736083984
3439,.,53,47,57.44249725341797,46.934383392333984,58.409210205078125,48.21333694458008,52.196224212646484
3440,.,53,48,inf,33.86433792114258,54.818389892578125,68.59806060791016,64.78824615478516
3441,@,53,49,inf,inf,inf,inf,inf
3442,.,53,50,40.07002639770508,72.42788696289062,inf,inf,49.98088455200195
3443,.,53,51,inf,36.29086685180664,37.506561279296875,69.71977233886719,55.19882583618164
3444,@,53,52,inf,inf,inf,inf,inf
3445,.,53,53,42.491024017333984,54.14671325683594,inf,38.23237228393555,52.835445404052734
3446,.,53,54,25.165443420410156,inf,41.39077377319336,29.613920211791992,44.78855514526367
3447,.,53,55,56.68686294555664,46.853485107421875,35.09797668457031,50.951881408691406,42.1550407409668
3448,.,53,56,inf,40.68551254272461,26.86618995666504,inf,57.285335540771484
3449,@,53,57,inf,inf,inf,inf,inf
3450,.,53,58,77.3404541015625,35.73738098144531,inf,inf,48.15519714355469
3451,.,53,59,25.02424430847168,43.11720275878906,21.60240364074707,12.23955249786377,56.21857452392578
3452,.,53,60,27.990367889404297,47.55385208129883,36.11151885986328,inf,32.785640716552734
3453,.,53,61,inf,35.94025421142578,60.159175872802734,48.00310516357422,71.77978515625
3454,@,53,62,inf,inf,inf,inf,inf
3455,.,53,63,inf,inf,inf,78.05175018310547,72.88783264160156
3456,.,54,0,36.971519470214844,inf,inf,48.30924987792969,55.75543975830078
3457,.,54,1,54.71894836425781,inf,50.49686050415039,50.72268295288086,42.40524673461914
3458,.,54,2,42.8312873840332,55.36508560180664,28.2817440032959,39.30711364746094,37.04254913330078
3459,.,54,3,31.89288330078125,50.178619384765625,61.39263153076172,inf,58.37155532836914
3460,.,54,4,inf,56.531524658203125,34.248802185058594,38.075260162353516,96.20320892333984
3461,@,54,5,inf,inf,inf,inf,inf
3462,.,54,6,17.890775680541992,31.82102394104004,inf,56.922691345214844,63.34442138671875
3463,.,54,7,47.34735107421875,42.56574630737305,50.2072868347168,53.17072296142578,57.75540542602539
3464,.,54,8,38.715965270996094,50.092445373535156,58.828941345214844,inf,39.78688430786133
3465,.,54,9,56.77263259887695,57.16548156738281,57.71590805053711,26.447887420654297,53.78736114501953
3466,.,54,10,41.50369644165039,inf,53.982425689697266,62.30791091918945,58.32319641113281
3467,.,54,11,48.003395080566406,25.267208099365234,61.76887893676758,46.4922981262207,81.0263900756836
3468,.,54,12,inf,inf,46.898746490478516,46.93225860595703,49.14448928833008
3469,@,54,13,inf,inf,inf,inf,inf
3470,.,54,14,23.92491912841797,63.11046600341797,inf,39.142208099365234,48.53264617919922
3471,.,54,15,57.257938385009766,inf,52.21936798095703,inf,64.66002655029297
3472,.,54,16,32.416385650634766,58.76570510864258,35.63532257080078,53.49834442138672,57.58533477783203
3473,.,54,17,48.06571960449219,inf,38.053646087646484,inf,64.33727264404297
3474,.,54,18,31.30193519592285,51.55622482299805,28.472070693969727,65.76478576660156,49.3239860534668
3475,.,54,19,50.08440017700195,64.87767028808594,47.77470779418945,38.90909194946289,85.36216735839844
3476,.,54,20,inf,inf,54.48563766479492,48.01812744140625,57.17461013793945
3477,@,54,21,inf,inf,inf,inf,inf
3478,.,54,22,45.52049255371094,60.72425079345703,inf,23.01044464111328,38.27973175048828
3479,.,54,23,inf,inf,35.973907470703125,31.470502853393555,47.06757354736328
3480,@,54,24,inf,inf,inf,inf,inf
3481,.,54,25,53.93123245239258,48.86274719238281,inf,36.01719665527344,54.061676025390625
3482,.,54,26,57.08673858642578,inf,63.36073303222656,33.80065155029297,72.29841613769531
3483,.,54,27,37.552337646484375,61.512271881103516,45.930049896240234,inf,63.723297119140625
3484,.,54,28,45.533843994140625,inf,33.1030387878418,75.95035552978516,72.23213958740234
3485,.,54,29,40.56550216674805,49.14513397216797,28.0230655670166,44.123756408691406,59.1248893737793
3486,.,54,30,51.61094284057617,inf,46.6219596862793,57.17397689819336,63.771087646484375
3487,.,54,31,32.40838623046875,30.1636962890625,51.99847412109375,30.050264358520508,52.41203689575195
3488,.,54,32,41.71849060058594,52.94721221923828,56.625484466552734,51.953636169433594,36.0672721862793
3489,.,54,33,45.324832916259766,58.366127014160156,32.45961380004883,inf,74.75213623046875
3490,.,54,34,inf,inf,48.20986557006836,inf,71.27629852294922
3491,@,54,35,inf,inf,inf,inf,inf
3492,T,54,36,inf,inf,inf,inf,inf
3493,@,54,37,inf,inf,inf,inf,inf
